 5.1587463E3  0.9922792
 5.1588398E3  0.991146
 5.1589332E3  0.9888661
 5.1590267E3  0.9891749
 5.1591202E3  0.9890651
 5.1592136E3  0.9879682
 5.1593071E3  0.9885191
 5.1594006E3  0.9908609
 5.1594940E3  0.9906057
 5.1595875E3  0.9897454
 5.1596809E3  0.9944048
 5.1597744E3  0.9973679
 5.1598679E3  0.9972187
 5.1599613E3  0.9954923
 5.1600548E3  0.992115
 5.1601483E3  0.9918988
 5.1602417E3  0.9958937
 5.1603352E3  0.9962915
 5.1604287E3  0.996609
 5.1605221E3  0.9959949
 5.1606156E3  0.9913813
 5.1607090E3  0.9888561
 5.1608025E3  0.9906179
 5.1608960E3  0.9943095
 5.1609894E3  0.9956824
 5.1610829E3  0.99431
 5.1611764E3  0.9946473
 5.1612698E3  0.9929662
 5.1613633E3  0.994359
 5.1614568E3  1.001416
 5.1615502E3  1.001935
 5.1616437E3  0.9964727
 5.1617371E3  0.9938887
 5.1618306E3  0.9920884
 5.1619241E3  0.9902744
 5.1620175E3  0.9936252
 5.1621110E3  0.9953795
 5.1622045E3  0.9927619
 5.1622979E3  0.9922107
 5.1623914E3  0.9916805
 5.1624849E3  0.9910275
 5.1625783E3  0.9926373
 5.1626718E3  0.990536
 5.1627652E3  0.9912915
 5.1628587E3  0.9947876
 5.1629522E3  0.9957054
 5.1630456E3  0.9958157
 5.1631391E3  0.9958369
 5.1632326E3  0.9915859
 5.1633260E3  0.9869921
 5.1634195E3  0.9887867
 5.1635130E3  0.9920814
 5.1636064E3  0.9892467
 5.1636999E3  0.9870728
 5.1637933E3  0.9904684
 5.1638868E3  0.9926852
 5.1639803E3  0.9927328
 5.1640737E3  0.9929489
 5.1641672E3  0.9934431
 5.1642607E3  0.9934576
 5.1643541E3  0.991913
 5.1644476E3  0.992592
 5.1645411E3  0.9937044
 5.1646345E3  0.9893372
 5.1647280E3  0.9875708
 5.1648214E3  0.9911227
 5.1649149E3  0.9929161
 5.1650084E3  0.9930938
 5.1651018E3  0.9960092
 5.1651953E3  0.9957336
 5.1652888E3  0.9926679
 5.1653822E3  0.9935215
 5.1654757E3  0.9948789
 5.1655692E3  0.9935324
 5.1656626E3  0.9903556
 5.1657561E3  0.9869553
 5.1658496E3  0.9910134
 5.1659430E3  0.9959293
 5.1660365E3  0.9949318
 5.1661299E3  0.9935747
 5.1662234E3  0.9910888
 5.1663169E3  0.9903023
 5.1664103E3  0.9950769
 5.1665038E3  0.9954425
 5.1665973E3  0.9927973
 5.1666907E3  0.9899301
 5.1667842E3  0.9944299
 5.1668777E3  1.001429
 5.1669711E3  0.9968687
 5.1670646E3  0.9958024
 5.1671580E3  0.9956156
 5.1672515E3  0.9937868
 5.1673450E3  0.9912701
 5.1674384E3  0.9881048
 5.1675319E3  0.9893299
 5.1676254E3  0.997521
 5.1677188E3  0.9979292
 5.1678123E3  0.997429
 5.1679058E3  0.9966551
 5.1679992E3  0.9942864
 5.1680927E3  0.9954792
 5.1681861E3  0.9992352
 5.1682796E3  1.001778
 5.1683731E3  0.998803
 5.1684665E3  0.9937544
 5.1685600E3  0.9931572
 5.1686535E3  0.9930777
 5.1687469E3  0.9917567
 5.1688404E3  0.997803
 5.1689339E3  0.9982964
 5.1690273E3  0.9924814
 5.1691208E3  0.9884413
 5.1692142E3  0.9897118
 5.1693077E3  0.992449
 5.1694012E3  0.9942521
 5.1694946E3  0.995896
 5.1695881E3  0.995834
 5.1696816E3  0.9941059
 5.1697750E3  0.9945686
 5.1698685E3  0.9927611
 5.1699620E3  0.9916603
 5.1700554E3  0.9954144
 5.1701489E3  0.9971283
 5.1702423E3  0.9964349
 5.1703358E3  0.9956784
 5.1704293E3  0.9956779
 5.1705227E3  0.9942405
 5.1706162E3  0.9929109
 5.1707097E3  0.9950139
 5.1708031E3  0.9944032
 5.1708966E3  0.9918816
 5.1709901E3  0.9908133
 5.1710835E3  0.9904745
 5.1711770E3  0.9905332
 5.1712704E3  0.9906665
 5.1713639E3  0.9902837
 5.1714574E3  0.9890326
 5.1715508E3  0.9865292
 5.1716443E3  0.9893265
 5.1717378E3  0.9950337
 5.1718312E3  0.9943144
 5.1719247E3  0.9924738
 5.1720182E3  0.9892374
 5.1721116E3  0.9907125
 5.1722051E3  0.9925628
 5.1722986E3  0.9910699
 5.1723920E3  0.989276
 5.1724855E3  0.9871103
 5.1725789E3  0.9874333
 5.1726724E3  0.9929153
 5.1727659E3  0.9951288
 5.1728593E3  0.9927221
 5.1729528E3  0.9895235
 5.1730463E3  0.9858562
 5.1731397E3  0.9836144
 5.1732332E3  0.9863386
 5.1733267E3  0.9878437
 5.1734201E3  0.9887314
 5.1735136E3  0.9908458
 5.1736070E3  0.9903136
 5.1737005E3  0.9869325
 5.1737940E3  0.9913901
 5.1738874E3  0.9936243
 5.1739809E3  0.9867336
 5.1740744E3  0.9871371
 5.1741678E3  0.9926511
 5.1742613E3  0.9927099
 5.1743548E3  0.9940506
 5.1744482E3  0.9908429
 5.1745417E3  0.9913855
 5.1746351E3  0.9964073
 5.1747286E3  0.9944989
 5.1748221E3  0.9886813
 5.1749155E3  0.9908199
 5.1750090E3  0.9965818
 5.1751025E3  0.9953862
 5.1751959E3  0.989695
 5.1752894E3  0.9868139
 5.1753829E3  0.9896259
 5.1754763E3  0.9915401
 5.1755698E3  0.9904006
 5.1756632E3  0.9899234
 5.1757567E3  0.9930568
 5.1758502E3  0.996721
 5.1759436E3  0.9980147
 5.1760371E3  0.9964496
 5.1761306E3  0.9942612
 5.1762240E3  0.9958398
 5.1763175E3  0.9944368
 5.1764110E3  0.9908362
 5.1765044E3  0.9916962
 5.1765979E3  0.9950439
 5.1766913E3  0.9965086
 5.1767848E3  0.9956816
 5.1768783E3  0.9942444
 5.1769717E3  0.9955214
 5.1770652E3  1.000655
 5.1771587E3  1.003195
 5.1772521E3  1.000135
 5.1773456E3  0.9962495
 5.1774391E3  0.9942046
 5.1775325E3  0.9926434
 5.1776260E3  0.9952466
 5.1777194E3  0.9989388
 5.1778129E3  0.9982303
 5.1779064E3  0.9923371
 5.1779998E3  0.9889985
 5.1780933E3  0.9949894
 5.1781868E3  0.9984148
 5.1782802E3  0.994663
 5.1783737E3  0.994392
 5.1784672E3  0.9991968
 5.1785606E3  1.00193
 5.1786541E3  1.002687
 5.1787476E3  1.002427
 5.1788410E3  0.9992442
 5.1789345E3  0.9955826
 5.1790279E3  0.9955387
 5.1791214E3  0.9952502
 5.1792149E3  0.9943716
 5.1793083E3  0.9980358
 5.1794018E3  1.000268
 5.1794953E3  0.99656
 5.1795887E3  0.9913889
 5.1796822E3  0.9939594
 5.1797757E3  0.9955252
 5.1798691E3  0.9949516
 5.1799626E3  0.9993588
 5.1800560E3  0.9985802
 5.1801495E3  0.9928225
 5.1802430E3  0.9860137
 5.1803364E3  0.9847218
 5.1804299E3  0.9941376
 5.1805234E3  1.002216
 5.1806168E3  0.9974612
 5.1807103E3  0.9909259
 5.1808038E3  0.9920303
 5.1808972E3  0.9994448
 5.1809907E3  0.9982159
 5.1810841E3  0.9904346
 5.1811776E3  0.9925532
 5.1812711E3  0.9980393
 5.1813645E3  0.999297
 5.1814580E3  0.9995106
 5.1815515E3  1.001401
 5.1816449E3  1.002801
 5.1817384E3  1.001432
 5.1818319E3  0.9972025
 5.1819253E3  0.9923058
 5.1820188E3  0.9940851
 5.1821122E3  0.9969469
 5.1822057E3  0.9975116
 5.1822992E3  0.9960251
 5.1823926E3  0.9920969
 5.1824861E3  0.9974679
 5.1825796E3  1.008319
 5.1826730E3  1.006589
 5.1827665E3  0.9988015
 5.1828600E3  0.9979824
 5.1829534E3  0.9987597
 5.1830469E3  0.996141
 5.1831403E3  0.9966041
 5.1832338E3  0.9946681
 5.1833273E3  0.9928101
 5.1834207E3  0.9936836
 5.1835142E3  0.9938709
 5.1836077E3  0.9926828
 5.1837011E3  0.993173
 5.1837946E3  0.9948919
 5.1838881E3  0.9916937
 5.1839815E3  0.9948113
 5.1840750E3  1.004455
 5.1841684E3  1.005752
 5.1842619E3  1.000521
 5.1843554E3  0.9909827
 5.1844488E3  0.9905272
 5.1845423E3  0.9955764
 5.1846358E3  0.9955655
 5.1847292E3  0.9952055
 5.1848227E3  0.9974478
 5.1849162E3  0.9950528
 5.1850096E3  0.9944621
 5.1851031E3  0.9929882
 5.1851966E3  0.9929959
 5.1852900E3  0.9949571
 5.1853835E3  0.9971001
 5.1854769E3  0.9981827
 5.1855704E3  1.001912
 5.1856639E3  1.001835
 5.1857573E3  0.9984812
 5.1858508E3  1.00331
 5.1859443E3  1.005026
 5.1860377E3  0.9945443
 5.1861312E3  0.9903369
 5.1862247E3  0.9913183
 5.1863181E3  0.9935907
 5.1864116E3  0.9963461
 5.1865050E3  0.995639
 5.1865985E3  0.991451
 5.1866920E3  0.9901048
 5.1867854E3  0.9956884
 5.1868789E3  0.9997407
 5.1869724E3  1.001571
 5.1870658E3  1.007213
 5.1871593E3  1.010297
 5.1872528E3  1.004047
 5.1873462E3  0.9951392
 5.1874397E3  0.9876066
 5.1875331E3  0.9874715
 5.1876266E3  0.9932227
 5.1877201E3  0.9947236
 5.1878135E3  0.9921523
 5.1879070E3  0.9936444
 5.1880005E3  0.9955015
 5.1880939E3  0.9943269
 5.1881874E3  0.9956107
 5.1882809E3  0.9973556
 5.1883743E3  0.9963992
 5.1884678E3  0.9951367
 5.1885612E3  0.9942126
 5.1886547E3  0.9907275
 5.1887482E3  0.9945177
 5.1888416E3  0.9989206
 5.1889351E3  0.9956738
 5.1890286E3  0.9942045
 5.1891220E3  0.9986215
 5.1892155E3  0.9999077
 5.1893090E3  0.9996745
 5.1894024E3  1.000508
 5.1894959E3  1.002861
 5.1895893E3  1.001679
 5.1896828E3  0.9971367
 5.1897763E3  0.9990048
 5.1898697E3  1.001818
 5.1899632E3  0.998574
 5.1900567E3  0.9959755
 5.1901501E3  0.9970218
 5.1902436E3  0.9966164
 5.1903371E3  0.9954966
 5.1904305E3  0.9977819
 5.1905240E3  0.9990015
 5.1906174E3  0.9957072
 5.1907109E3  0.9991907
 5.1908044E3  1.003654
 5.1908978E3  1.004264
 5.1909913E3  0.9963333
 5.1910848E3  0.9946078
 5.1911782E3  0.9962043
 5.1912717E3  0.9913175
 5.1913652E3  0.9881786
 5.1914586E3  0.9914829
 5.1915521E3  0.9957721
 5.1916456E3  0.9976212
 5.1917390E3  0.9992402
 5.1918325E3  1.000053
 5.1919259E3  0.9974751
 5.1920194E3  0.9981431
 5.1921129E3  0.9999012
 5.1922063E3  0.9953037
 5.1922998E3  0.9889764
 5.1923933E3  0.9909558
 5.1924867E3  0.9978123
 5.1925802E3  0.9988505
 5.1926737E3  0.9955376
 5.1927671E3  0.9947785
 5.1928606E3  0.9959286
 5.1929540E3  0.9973122
 5.1930475E3  0.9975934
 5.1931410E3  0.9956536
 5.1932344E3  0.996358
 5.1933279E3  1.001049
 5.1934214E3  1.00181
 5.1935148E3  0.9978761
 5.1936083E3  0.9948324
 5.1937018E3  0.9927115
 5.1937952E3  0.9919668
 5.1938887E3  0.9924935
 5.1939821E3  0.9905993
 5.1940756E3  0.9903131
 5.1941691E3  0.9938262
 5.1942625E3  0.9938131
 5.1943560E3  0.9915552
 5.1944495E3  0.9940004
 5.1945429E3  0.9975244
 5.1946364E3  0.9991437
 5.1947299E3  0.995541
 5.1948233E3  0.9944233
 5.1949168E3  0.9982635
 5.1950102E3  0.9991392
 5.1951037E3  0.9965592
 5.1951972E3  0.9936929
 5.1952906E3  0.9927863
 5.1953841E3  0.9928415
 5.1954776E3  0.9940464
 5.1955710E3  0.9973149
 5.1956645E3  0.9985403
 5.1957580E3  0.9945663
 5.1958514E3  0.9907385
 5.1959449E3  0.9943171
 5.1960383E3  1.000146
 5.1961318E3  1.000278
 5.1962253E3  0.9999306
 5.1963187E3  0.9949821
 5.1964122E3  0.9938567
 5.1965057E3  0.9935822
 5.1965991E3  0.990163
 5.1966926E3  0.9906335
 5.1967861E3  0.9893546
 5.1968795E3  0.9920948
 5.1969730E3  0.9941854
 5.1970664E3  0.9949244
 5.1971599E3  0.9981049
 5.1972534E3  0.9990401
 5.1973468E3  0.9972966
 5.1974403E3  0.9958475
 5.1975338E3  0.9938725
 5.1976272E3  0.9923155
 5.1977207E3  0.9916338
 5.1978142E3  0.9904703
 5.1979076E3  0.9938511
 5.1980011E3  0.9982305
 5.1980945E3  0.9961424
 5.1981880E3  0.9940527
 5.1982815E3  0.9965824
 5.1983749E3  0.9957902
 5.1984684E3  0.9973568
 5.1985619E3  0.9930421
 5.1986553E3  0.9876056
 5.1987488E3  0.9899805
 5.1988423E3  0.9954786
 5.1989357E3  0.9976474
 5.1990292E3  0.9966827
 5.1991227E3  0.9968248
 5.1992161E3  0.9978008
 5.1993096E3  0.9969441
 5.1994030E3  0.9948906
 5.1994965E3  0.9945452
 5.1995900E3  0.9959382
 5.1996834E3  0.9952161
 5.1997769E3  0.9942801
 5.1998704E3  0.9947402
 5.1999638E3  0.9934659
 5.2000573E3  0.9923013
 5.2001508E3  0.9972248
 5.2002442E3  1.000241
 5.2003377E3  0.996041
 5.2004311E3  0.9920852
 5.2005246E3  0.9943073
 5.2006181E3  0.9966962
 5.2007115E3  0.9961931
 5.2008050E3  0.9961822
 5.2008985E3  0.9953867
 5.2009919E3  0.9920648
 5.2010854E3  0.9907
 5.2011789E3  0.9937345
 5.2012723E3  0.9966804
 5.2013658E3  0.9951716
 5.2014592E3  0.9921321
 5.2015527E3  0.9929486
 5.2016462E3  0.9967035
 5.2017396E3  0.9979454
 5.2018331E3  0.9967284
 5.2019266E3  0.9952286
 5.2020200E3  0.9955686
 5.2021135E3  0.9968559
 5.2022070E3  0.9956001
 5.2023004E3  0.9935197
 5.2023939E3  0.9940628
 5.2024873E3  0.9941061
 5.2025808E3  0.9927344
 5.2026743E3  0.9932505
 5.2027677E3  0.9947767
 5.2028612E3  0.9941822
 5.2029547E3  0.9937224
 5.2030481E3  0.9947987
 5.2031416E3  0.9972126
 5.2032351E3  0.9984297
 5.2033285E3  0.994828
 5.2034220E3  0.9917111
 5.2035154E3  0.9933918
 5.2036089E3  0.9980114
 5.2037024E3  1.000122
 5.2037958E3  0.9967255
 5.2038893E3  0.9911581
 5.2039828E3  0.988564
 5.2040762E3  0.9913143
 5.2041697E3  0.9977364
 5.2042632E3  0.9990499
 5.2043566E3  0.9918739
 5.2044501E3  0.9899325
 5.2045435E3  0.9972668
 5.2046370E3  1.002021
 5.2047305E3  1.000618
 5.2048239E3  0.9979129
 5.2049174E3  0.9965558
 5.2050109E3  0.9989053
 5.2051043E3  1.003352
 5.2051978E3  1.003025
 5.2052913E3  0.9994421
 5.2053847E3  0.9984131
 5.2054782E3  0.9982178
 5.2055717E3  0.9952801
 5.2056651E3  0.993834
 5.2057586E3  0.995271
 5.2058520E3  0.9994316
 5.2059455E3  1.003873
 5.2060390E3  1.002693
 5.2061324E3  0.9976285
 5.2062259E3  1.000006
 5.2063194E3  1.00353
 5.2064128E3  0.9993885
 5.2065063E3  0.9942524
 5.2065998E3  0.9956251
 5.2066932E3  0.9959072
 5.2067867E3  0.9957476
 5.2068801E3  0.9993038
 5.2069736E3  1.004277
 5.2070671E3  1.00538
 5.2071605E3  1.003267
 5.2072540E3  1.003693
 5.2073475E3  1.000983
 5.2074409E3  0.9996095
 5.2075344E3  1.004719
 5.2076279E3  1.007246
 5.2077213E3  1.001481
 5.2078148E3  1.000718
 5.2079082E3  1.002607
 5.2080017E3  1.003006
 5.2080952E3  1.003943
 5.2081886E3  1.004121
 5.2082821E3  1.000127
 5.2083756E3  0.9964111
 5.2084690E3  0.9994149
 5.2085625E3  1.00278
 5.2086560E3  1.000989
 5.2087494E3  0.9997274
 5.2088429E3  1.002314
 5.2089363E3  1.004886
 5.2090298E3  1.002442
 5.2091233E3  1.000204
 5.2092167E3  0.9999137
 5.2093102E3  0.9959558
 5.2094037E3  0.9947513
 5.2094971E3  1.0016
 5.2095906E3  1.002142
 5.2096841E3  0.9980179
 5.2097775E3  0.9975584
 5.2098710E3  0.9962543
 5.2099644E3  0.9979305
 5.2100579E3  0.9990612
 5.2101514E3  0.9976718
 5.2102448E3  0.9980153
 5.2103383E3  1.001197
 5.2104318E3  1.001174
 5.2105252E3  0.9955357
 5.2106187E3  0.9949294
 5.2107122E3  0.99648
 5.2108056E3  0.9967024
 5.2108991E3  0.9978151
 5.2109925E3  0.9972559
 5.2110860E3  0.9968749
 5.2111795E3  1.001371
 5.2112729E3  0.9995379
 5.2113664E3  0.9949149
 5.2114599E3  1.00004
 5.2115533E3  1.005087
 5.2116468E3  1.00438
 5.2117403E3  1.003045
 5.2118337E3  1.000511
 5.2119272E3  0.9971255
 5.2120207E3  0.9959398
 5.2121141E3  0.9968121
 5.2122076E3  1.003868
 5.2123010E3  1.005996
 5.2123945E3  1.003715
 5.2124880E3  1.002412
 5.2125814E3  1.00081
 5.2126749E3  1.000778
 5.2127684E3  0.9975736
 5.2128618E3  0.9954066
 5.2129553E3  0.9960948
 5.2130488E3  0.9961488
 5.2131422E3  0.9971411
 5.2132357E3  1.00226
 5.2133291E3  1.00375
 5.2134226E3  1.001353
 5.2135161E3  0.9986917
 5.2136095E3  0.9992934
 5.2137030E3  1.002173
 5.2137965E3  0.9983598
 5.2138899E3  0.994253
 5.2139834E3  0.9967291
 5.2140769E3  0.9969368
 5.2141703E3  0.9946107
 5.2142638E3  1.000289
 5.2143572E3  1.001345
 5.2144507E3  0.9938459
 5.2145442E3  0.9921232
 5.2146376E3  0.9975529
 5.2147311E3  0.9994425
 5.2148246E3  0.9977676
 5.2149180E3  0.9993488
 5.2150115E3  1.002929
 5.2151050E3  1.004114
 5.2151984E3  1.00139
 5.2152919E3  0.997219
 5.2153853E3  0.9964246
 5.2154788E3  0.9997012
 5.2155723E3  0.9977701
 5.2156657E3  0.9981174
 5.2157592E3  0.9998482
 5.2158527E3  0.9939622
 5.2159461E3  0.9920795
 5.2160396E3  1.00076
 5.2161331E3  1.003415
 5.2162265E3  1.000539
 5.2163200E3  1.001795
 5.2164134E3  1.002618
 5.2165069E3  0.9993365
 5.2166004E3  1.004993
 5.2166938E3  1.007968
 5.2167873E3  1.006578
 5.2168808E3  1.006885
 5.2169742E3  1.003983
 5.2170677E3  0.9977844
 5.2171612E3  0.9964874
 5.2172546E3  0.9994354
 5.2173481E3  1.001714
 5.2174415E3  1.001631
 5.2175350E3  1.000168
 5.2176285E3  0.9990773
 5.2177219E3  0.9997317
 5.2178154E3  0.998991
 5.2179089E3  0.9977883
 5.2180023E3  1.000237
 5.2180958E3  1.003337
 5.2181893E3  1.000773
 5.2182827E3  1.000517
 5.2183762E3  0.9988831
 5.2184697E3  0.9952425
 5.2185631E3  0.996529
 5.2186566E3  1.001251
 5.2187500E3  1.002857
 5.2188435E3  1.002223
 5.2189370E3  0.9995915
 5.2190304E3  0.9965247
 5.2191239E3  0.9957301
 5.2192174E3  0.9956959
 5.2193108E3  0.9942125
 5.2194043E3  0.9946617
 5.2194978E3  0.996519
 5.2195912E3  0.9982662
 5.2196847E3  1.00093
 5.2197781E3  1.001389
 5.2198716E3  0.9935707
 5.2199651E3  0.9898062
 5.2200585E3  0.9909018
 5.2201520E3  0.9940094
 5.2202455E3  0.9992601
 5.2203389E3  0.9987486
 5.2204324E3  0.992931
 5.2205259E3  0.9923981
 5.2206193E3  0.9944624
 5.2207128E3  0.9934027
 5.2208062E3  0.99347
 5.2208997E3  0.9968261
 5.2209932E3  0.9963284
 5.2210866E3  0.994067
 5.2211801E3  0.9926336
 5.2212736E3  0.9918501
 5.2213670E3  0.9917424
 5.2214605E3  0.9920229
 5.2215540E3  0.9961193
 5.2216474E3  1.00037
 5.2217409E3  0.9988893
 5.2218343E3  0.9927728
 5.2219278E3  0.9885136
 5.2220213E3  0.9886209
 5.2221147E3  0.9888617
 5.2222082E3  0.9922346
 5.2223017E3  0.9952671
 5.2223951E3  0.993224
 5.2224886E3  0.9909425
 5.2225821E3  0.9916498
 5.2226755E3  0.9945039
 5.2227690E3  0.9928483
 5.2228624E3  0.9890999
 5.2229559E3  0.9918557
 5.2230494E3  0.9987668
 5.2231428E3  0.9988276
 5.2232363E3  0.9931239
 5.2233298E3  0.9906871
 5.2234232E3  0.9921221
 5.2235167E3  0.9924864
 5.2236102E3  0.9907298
 5.2237036E3  0.98743
 5.2237971E3  0.9895477
 5.2238905E3  0.997412
 5.2239840E3  1.001566
 5.2240775E3  0.9970264
 5.2241709E3  0.9922141
 5.2242644E3  0.9941801
 5.2243579E3  0.9913931
 5.2244513E3  0.9874211
 5.2245448E3  0.9893012
 5.2246383E3  0.9900014
 5.2247317E3  0.9856646
 5.2248252E3  0.9856279
 5.2249186E3  0.9881338
 5.2250121E3  0.9904277
 5.2251056E3  0.9920227
 5.2251990E3  0.9910826
 5.2252925E3  0.9898788
 5.2253860E3  0.9937536
 5.2254794E3  0.9951188
 5.2255729E3  0.9903727
 5.2256664E3  0.9882985
 5.2257598E3  0.9932259
 5.2258533E3  0.9948084
 5.2259468E3  0.9892929
 5.2260402E3  0.9873537
 5.2261337E3  0.9937991
 5.2262271E3  0.997242
 5.2263206E3  0.9916198
 5.2264141E3  0.9913983
 5.2265075E3  0.9949934
 5.2266010E3  0.9950562
 5.2266945E3  0.9903826
 5.2267879E3  0.9863483
 5.2268814E3  0.9874176
 5.2269749E3  0.9900214
 5.2270683E3  0.9938325
 5.2271618E3  0.9950058
 5.2272552E3  0.9914128
 5.2273487E3  0.988356
 5.2274422E3  0.9899642
 5.2275356E3  0.9915978
 5.2276291E3  0.9933885
 5.2277226E3  0.9954961
 5.2278160E3  0.9955855
 5.2279095E3  0.9937241
 5.2280030E3  0.9936595
 5.2280964E3  0.9967679
 5.2281899E3  0.9985131
 5.2282833E3  0.9989779
 5.2283768E3  0.9967766
 5.2284703E3  0.9919793
 5.2285637E3  0.989423
 5.2286572E3  0.9852985
 5.2287507E3  0.9880867
 5.2288441E3  0.9934481
 5.2289376E3  0.9910904
 5.2290311E3  0.9871364
 5.2291245E3  0.9916911
 5.2292180E3  0.9938496
 5.2293114E3  0.989513
 5.2294049E3  0.9846885
 5.2294984E3  0.9839857
 5.2295918E3  0.988199
 5.2296853E3  0.9939319
 5.2297788E3  0.9917179
 5.2298722E3  0.9878855
 5.2299657E3  0.9878379
 5.2300592E3  0.9893565
 5.2301526E3  0.9903952
 5.2302461E3  0.9880964
 5.2303395E3  0.9857394
 5.2304330E3  0.9855497
 5.2305265E3  0.984993
 5.2306199E3  0.9878207
 5.2307134E3  0.9901878
 5.2308069E3  0.9908369
 5.2309003E3  0.9931653
 5.2309938E3  0.9941188
 5.2310873E3  0.9901039
 5.2311807E3  0.9867124
 5.2312742E3  0.9897149
 5.2313676E3  0.9922993
 5.2314611E3  0.9915062
 5.2315546E3  0.9945837
 5.2316480E3  0.9963006
 5.2317415E3  0.9937474
 5.2318350E3  0.9950284
 5.2319284E3  0.9994729
 5.2320219E3  0.9976502
 5.2321154E3  0.9964417
 5.2322088E3  0.9949579
 5.2323023E3  0.9891182
 5.2323958E3  0.9849253
 5.2324892E3  0.9855126
 5.2325827E3  0.9887122
 5.2326761E3  0.9926619
 5.2327696E3  0.9928439
 5.2328631E3  0.9876627
 5.2329565E3  0.9835926
 5.2330500E3  0.9848388
 5.2331435E3  0.9896272
 5.2332369E3  0.9916063
 5.2333304E3  0.9908153
 5.2334239E3  0.9915786
 5.2335173E3  0.9911793
 5.2336108E3  0.989373
 5.2337042E3  0.9921977
 5.2337977E3  0.992246
 5.2338912E3  0.9832969
 5.2339846E3  0.9803641
 5.2340781E3  0.9877244
 5.2341716E3  0.9920732
 5.2342650E3  0.9919771
 5.2343585E3  0.9925633
 5.2344520E3  0.9950871
 5.2345454E3  0.9944013
 5.2346389E3  0.9880551
 5.2347323E3  0.985884
 5.2348258E3  0.988128
 5.2349193E3  0.9885312
 5.2350127E3  0.9870777
 5.2351062E3  0.9889535
 5.2351997E3  0.9871375
 5.2352931E3  0.9864715
 5.2353866E3  0.9910783
 5.2354801E3  0.9940826
 5.2355735E3  0.9922121
 5.2356670E3  0.9862524
 5.2357604E3  0.9833639
 5.2358539E3  0.9850128
 5.2359474E3  0.9884926
 5.2360408E3  0.9868177
 5.2361343E3  0.9819897
 5.2362278E3  0.9814402
 5.2363212E3  0.9855301
 5.2364147E3  0.9865734
 5.2365082E3  0.9857585
 5.2366016E3  0.9824898
 5.2366951E3  0.9804973
 5.2367885E3  0.9834893
 5.2368820E3  0.9854653
 5.2369755E3  0.9861929
 5.2370689E3  0.9869797
 5.2371624E3  0.9903676
 5.2372559E3  0.9927039
 5.2373493E3  0.9883865
 5.2374428E3  0.983049
 5.2375363E3  0.9851475
 5.2376297E3  0.987967
 5.2377232E3  0.9865832
 5.2378166E3  0.9850606
 5.2379101E3  0.9831116
 5.2380036E3  0.9793693
 5.2380970E3  0.9823844
 5.2381905E3  0.9855213
 5.2382840E3  0.981873
 5.2383774E3  0.9802551
 5.2384709E3  0.9794837
 5.2385644E3  0.9781502
 5.2386578E3  0.9775476
 5.2387513E3  0.9760349
 5.2388448E3  0.9766679
 5.2389382E3  0.9851589
 5.2390317E3  0.989665
 5.2391251E3  0.9876598
 5.2392186E3  0.9848217
 5.2393121E3  0.9844097
 5.2394055E3  0.9851214
 5.2394990E3  0.9867595
 5.2395925E3  0.9853706
 5.2396859E3  0.9850194
 5.2397794E3  0.9853889
 5.2398729E3  0.9839697
 5.2399663E3  0.9907919
 5.2400598E3  0.9967744
 5.2401532E3  0.9911179
 5.2402467E3  0.9878417
 5.2403402E3  0.9892117
 5.2404336E3  0.9881422
 5.2405271E3  0.989097
 5.2406206E3  0.9902297
 5.2407140E3  0.9893208
 5.2408075E3  0.9869878
 5.2409010E3  0.9874558
 5.2409944E3  0.987649
 5.2410879E3  0.9883073
 5.2411813E3  0.9936519
 5.2412748E3  0.9956996
 5.2413683E3  0.9924309
 5.2414617E3  0.9889908
 5.2415552E3  0.9889513
 5.2416487E3  0.994261
 5.2417421E3  0.997315
 5.2418356E3  0.9934168
 5.2419291E3  0.9903497
 5.2420225E3  0.9911265
 5.2421160E3  0.9928398
 5.2422094E3  0.9926744
 5.2423029E3  0.9898659
 5.2423964E3  0.9879297
 5.2424898E3  0.9871659
 5.2425833E3  0.9873631
 5.2426768E3  0.9876828
 5.2427702E3  0.9873585
 5.2428637E3  0.987574
 5.2429572E3  0.9868984
 5.2430506E3  0.9887205
 5.2431441E3  0.9884714
 5.2432375E3  0.9840739
 5.2433310E3  0.9851461
 5.2434245E3  0.9935068
 5.2435179E3  0.9954626
 5.2436114E3  0.9900352
 5.2437049E3  0.9857646
 5.2437983E3  0.9874201
 5.2438918E3  0.9913692
 5.2439853E3  0.9917055
 5.2440787E3  0.987158
 5.2441722E3  0.9847291
 5.2442656E3  0.9852077
 5.2443591E3  0.9873009
 5.2444526E3  0.9891691
 5.2445460E3  0.9864765
 5.2446395E3  0.9812364
 5.2447330E3  0.9835923
 5.2448264E3  0.9908894
 5.2449199E3  0.9914376
 5.2450134E3  0.9876875
 5.2451068E3  0.9873207
 5.2452003E3  0.9909136
 5.2452938E3  0.9918257
 5.2453872E3  0.9901828
 5.2454807E3  0.9892912
 5.2455741E3  0.9876055
 5.2456676E3  0.9848217
 5.2457611E3  0.9831179
 5.2458545E3  0.9838462
 5.2459480E3  0.9830766
 5.2460415E3  0.9805586
 5.2461349E3  0.9802432
 5.2462284E3  0.9829339
 5.2463219E3  0.9878731
 5.2464153E3  0.9909616
 5.2465088E3  0.9912161
 5.2466022E3  0.9880424
 5.2466957E3  0.9866738
 5.2467892E3  0.9897302
 5.2468826E3  0.9881833
 5.2469761E3  0.9857345
