 4.5270861E3  0.9793022
 4.5271798E3  0.9829996
 4.5272735E3  0.9856409
 4.5273672E3  0.9820537
 4.5274610E3  0.9762398
 4.5275547E3  0.9721979
 4.5276484E3  0.9695464
 4.5277421E3  0.9707283
 4.5278358E3  0.9735668
 4.5279296E3  0.9717229
 4.5280233E3  0.9627622
 4.5281170E3  0.9652668
 4.5282107E3  0.9693656
 4.5283044E3  0.9646265
 4.5283982E3  0.9629395
 4.5284919E3  0.9664172
 4.5285856E3  0.96826
 4.5286793E3  0.9716893
 4.5287730E3  0.9738151
 4.5288668E3  0.9695962
 4.5289605E3  0.9642643
 4.5290542E3  0.9648101
 4.5291479E3  0.9723946
 4.5292416E3  0.97439
 4.5293354E3  0.9747584
 4.5294291E3  0.9722184
 4.5295228E3  0.9678779
 4.5296165E3  0.972497
 4.5297102E3  0.9775717
 4.5298040E3  0.9787526
 4.5298977E3  0.9655894
 4.5299914E3  0.9609432
 4.5300851E3  0.9659871
 4.5301788E3  0.9732267
 4.5302726E3  0.9738797
 4.5303663E3  0.9721742
 4.5304600E3  0.9784161
 4.5305537E3  0.9850124
 4.5306474E3  0.9779111
 4.5307412E3  0.9767057
 4.5308349E3  0.9781853
 4.5309286E3  0.969551
 4.5310223E3  0.9875062
 4.5311160E3  0.9974484
 4.5312097E3  0.9801575
 4.5313035E3  0.9687027
 4.5313972E3  0.9662898
 4.5314909E3  0.9677827
 4.5315846E3  0.971382
 4.5316783E3  0.9814356
 4.5317721E3  0.9867071
 4.5318658E3  0.9810077
 4.5319595E3  0.9795159
 4.5320532E3  0.9809676
 4.5321469E3  0.9739051
 4.5322407E3  0.9780504
 4.5323344E3  0.9833333
 4.5324281E3  0.9819608
 4.5325218E3  0.9867663
 4.5326155E3  0.993198
 4.5327093E3  0.9882311
 4.5328030E3  0.9861835
 4.5328967E3  0.9869256
 4.5329904E3  0.9796594
 4.5330841E3  0.9780168
 4.5331779E3  0.980473
 4.5332716E3  0.9866817
 4.5333653E3  0.9907547
 4.5334590E3  0.9876726
 4.5335527E3  0.9877864
 4.5336465E3  0.9933214
 4.5337402E3  0.992368
 4.5338339E3  0.9872325
 4.5339276E3  0.9851279
 4.5340213E3  0.9871565
 4.5341151E3  0.9958215
 4.5342088E3  0.9944443
 4.5343025E3  0.9937662
 4.5343962E3  0.9997544
 4.5344899E3  1.001939
 4.5345837E3  0.9973618
 4.5346774E3  0.9997085
 4.5347711E3  1.007722
 4.5348648E3  1.002286
 4.5349585E3  0.9970208
 4.5350523E3  1.000904
 4.5351460E3  1.007693
 4.5352397E3  1.002635
 4.5353334E3  0.9983026
 4.5354271E3  0.9947274
 4.5355209E3  0.9859909
 4.5356146E3  0.9878616
 4.5357083E3  0.99445
 4.5358020E3  0.9985808
 4.5358957E3  0.9962915
 4.5359895E3  0.9953354
 4.5360832E3  0.9966457
 4.5361769E3  0.9965512
 4.5362706E3  0.9941588
 4.5363643E3  0.9903883
 4.5364581E3  0.9869629
 4.5365518E3  0.9894866
 4.5366455E3  1.000235
 4.5367392E3  1.004934
 4.5368329E3  1.002746
 4.5369267E3  1.003919
 4.5370204E3  1.004904
 4.5371141E3  0.9934937
 4.5372078E3  0.9889731
 4.5373015E3  1.000859
 4.5373953E3  1.002393
 4.5374890E3  1.004095
 4.5375827E3  0.9971439
 4.5376764E3  1.025791
 4.5377701E3  1.220893
 4.5378639E3  1.250901
 4.5379576E3  1.024776
 4.5380513E3  0.9790789
 4.5381450E3  1.001367
 4.5382387E3  1.004045
 4.5383325E3  0.9933175
 4.5384262E3  0.9876832
 4.5385199E3  0.9910658
 4.5386136E3  1.000191
 4.5387073E3  1.000558
 4.5388011E3  0.9973612
 4.5388948E3  1.001187
 4.5389885E3  1.003383
 4.5390822E3  0.9995258
 4.5391759E3  1.002269
 4.5392697E3  1.009884
 4.5393634E3  1.01321
 4.5394571E3  1.008766
 4.5395508E3  1.000593
 4.5396445E3  1.001781
 4.5397383E3  1.00886
 4.5398320E3  1.007958
 4.5399257E3  1.000946
 4.5400194E3  0.9999251
 4.5401131E3  1.005776
 4.5402069E3  1.000983
 4.5403006E3  1.006433
 4.5403943E3  1.012495
 4.5404880E3  1.014633
 4.5405817E3  1.017403
 4.5406755E3  1.003064
 4.5407692E3  0.9943879
 4.5408629E3  0.995224
 4.5409566E3  0.9977025
 4.5410503E3  1.007887
 4.5411441E3  1.016855
 4.5412378E3  1.010905
 4.5413315E3  0.9983823
 4.5414252E3  0.9935377
 4.5415189E3  0.9951391
 4.5416127E3  0.9995971
 4.5417064E3  0.9986902
 4.5418001E3  0.9992743
 4.5418938E3  1.009238
 4.5419875E3  1.012947
 4.5420813E3  1.007455
 4.5421750E3  1.003545
 4.5422687E3  1.01171
 4.5423624E3  1.020418
 4.5424561E3  1.014256
 4.5425498E3  1.011601
 4.5426436E3  1.019709
 4.5427373E3  1.013118
 4.5428310E3  1.002346
 4.5429247E3  1.009538
 4.5430184E3  1.019071
 4.5431122E3  1.0191
 4.5432059E3  1.005327
 4.5432996E3  1.001333
 4.5433933E3  1.008158
 4.5434870E3  1.001804
 4.5435808E3  0.9947306
 4.5436745E3  1.002157
 4.5437682E3  1.007374
 4.5438619E3  1.013237
 4.5439556E3  1.022857
 4.5440494E3  1.018274
 4.5441431E3  1.007659
 4.5442368E3  1.01051
 4.5443305E3  1.010637
 4.5444242E3  1.005299
 4.5445180E3  1.014502
 4.5446117E3  1.014307
 4.5447054E3  1.011288
 4.5447991E3  1.015684
 4.5448928E3  1.014721
 4.5449866E3  1.018163
 4.5450803E3  1.020679
 4.5451740E3  1.021601
 4.5452677E3  1.016194
 4.5453614E3  1.017185
 4.5454552E3  1.025062
 4.5455489E3  1.015398
 4.5456426E3  1.018351
 4.5457363E3  1.023368
 4.5458300E3  1.016844
 4.5459238E3  1.01203
 4.5460175E3  1.023683
 4.5461112E3  1.030342
 4.5462049E3  1.021141
 4.5462986E3  1.015818
 4.5463924E3  1.018584
 4.5464861E3  1.020078
 4.5465798E3  1.018801
 4.5466735E3  1.017648
 4.5467672E3  1.01797
 4.5468610E3  1.018502
 4.5469547E3  1.016155
 4.5470484E3  1.014473
 4.5471421E3  1.021703
 4.5472358E3  1.015718
 4.5473296E3  1.01026
 4.5474233E3  1.007979
 4.5475170E3  1.016663
 4.5476107E3  1.024376
 4.5477044E3  1.022491
 4.5477982E3  1.014532
 4.5478919E3  1.015936
 4.5479856E3  1.01637
 4.5480793E3  1.01722
 4.5481730E3  1.015396
 4.5482668E3  1.017455
 4.5483605E3  1.0199
 4.5484542E3  1.012948
 4.5485479E3  1.00366
 4.5486416E3  1.000374
 4.5487354E3  1.003216
 4.5488291E3  1.011816
 4.5489228E3  1.005603
 4.5490165E3  0.992051
 4.5491102E3  0.9936935
 4.5492040E3  0.9945783
 4.5492977E3  1.000363
 4.5493914E3  1.009357
 4.5494851E3  1.014864
 4.5495788E3  0.9976058
 4.5496726E3  0.9817232
 4.5497663E3  0.9878788
 4.5498600E3  0.9915509
 4.5499537E3  1.000332
 4.5500474E3  1.006001
 4.5501412E3  1.001313
 4.5502349E3  0.9954854
 4.5503286E3  1.000405
 4.5504223E3  0.9967697
 4.5505160E3  0.9987271
 4.5506098E3  0.9925011
 4.5507035E3  0.9948156
 4.5507972E3  1.00529
 4.5508909E3  1.004201
 4.5509846E3  1.008362
 4.5510784E3  1.009355
 4.5511721E3  0.9872363
 4.5512658E3  0.9797789
 4.5513595E3  0.9898917
 4.5514532E3  0.9875218
 4.5515470E3  0.9813452
 4.5516407E3  0.9786218
 4.5517344E3  0.9910814
 4.5518281E3  1.004072
 4.5519218E3  0.9981688
 4.5520156E3  0.9995162
 4.5521093E3  0.9957924
 4.5522030E3  0.9850878
 4.5522967E3  0.9971474
 4.5523904E3  1.011305
 4.5524842E3  1.007403
 4.5525779E3  0.9957681
 4.5526716E3  0.9832035
 4.5527653E3  0.9894068
 4.5528590E3  1.002783
 4.5529528E3  1.008001
 4.5530465E3  1.004579
 4.5531402E3  1.001935
 4.5532339E3  0.9899445
 4.5533276E3  0.9827623
 4.5534214E3  0.9912377
 4.5535151E3  1.006216
 4.5536088E3  1.005709
 4.5537025E3  0.9981254
 4.5537962E3  0.9981534
 4.5538899E3  0.9979182
 4.5539837E3  0.9926191
 4.5540774E3  0.9965045
 4.5541711E3  1.003163
 4.5542648E3  1.005438
 4.5543585E3  1.006325
 4.5544523E3  1.004324
 4.5545460E3  1.004707
 4.5546397E3  1.003345
 4.5547334E3  1.012406
 4.5548271E3  1.01363
 4.5549209E3  1.000382
 4.5550146E3  1.009524
 4.5551083E3  1.011323
 4.5552020E3  1.008025
 4.5552957E3  1.008758
 4.5553895E3  1.019157
 4.5554832E3  1.016271
 4.5555769E3  1.010232
 4.5556706E3  1.019884
 4.5557643E3  1.032311
 4.5558581E3  1.015865
 4.5559518E3  1.004689
 4.5560455E3  1.013789
 4.5561392E3  1.013297
 4.5562329E3  1.008174
 4.5563267E3  1.013204
 4.5564204E3  1.014609
 4.5565141E3  1.017223
 4.5566078E3  1.026026
 4.5567015E3  1.019755
 4.5567953E3  1.025667
 4.5568890E3  1.04246
 4.5569827E3  1.042914
 4.5570764E3  1.045959
 4.5571701E3  1.035714
 4.5572639E3  1.02384
 4.5573576E3  1.03412
 4.5574513E3  1.036625
 4.5575450E3  1.034817
 4.5576387E3  1.039389
 4.5577325E3  1.032891
 4.5578262E3  1.03496
 4.5579199E3  1.044127
 4.5580136E3  1.041894
 4.5581073E3  1.033345
 4.5582011E3  1.031401
 4.5582948E3  1.040518
 4.5583885E3  1.045045
 4.5584822E3  1.041281
 4.5585759E3  1.044495
 4.5586697E3  1.037036
 4.5587634E3  1.027037
 4.5588571E3  1.033643
 4.5589508E3  1.044798
 4.5590445E3  1.048971
 4.5591383E3  1.041923
 4.5592320E3  1.040932
 4.5593257E3  1.04221
 4.5594194E3  1.042395
 4.5595131E3  1.043327
 4.5596069E3  1.040385
 4.5597006E3  1.033421
 4.5597943E3  1.03808
 4.5598880E3  1.046484
 4.5599817E3  1.032817
 4.5600755E3  1.033684
 4.5601692E3  1.032427
 4.5602629E3  1.018901
 4.5603566E3  1.034946
 4.5604503E3  1.047345
 4.5605441E3  1.041961
 4.5606378E3  1.02845
 4.5607315E3  1.033408
 4.5608252E3  1.041436
 4.5609189E3  1.048522
 4.5610127E3  1.038801
 4.5611064E3  1.035875
 4.5612001E3  1.042056
 4.5612938E3  1.012736
 4.5613875E3  0.7757072
 4.5614813E3  0.7302266
 4.5615750E3  0.7276493
 4.5616687E3  0.7519938
 4.5617624E3  0.7675306
 4.5618561E3  0.7414932
 4.5619499E3  0.8013691
 4.5620436E3  0.96503
 4.5621373E3  1.048275
 4.5622310E3  1.043215
 4.5623247E3  1.040392
 4.5624185E3  1.037302
 4.5625122E3  1.051678
 4.5626059E3  1.045708
 4.5626996E3  1.021429
 4.5627933E3  1.026488
 4.5628871E3  1.032567
 4.5629808E3  1.032596
 4.5630745E3  1.028098
 4.5631682E3  1.022708
 4.5632619E3  1.018048
 4.5633557E3  1.020267
 4.5634494E3  1.018562
 4.5635431E3  1.014723
 4.5636368E3  1.025725
 4.5637305E3  1.03352
 4.5638243E3  1.014668
 4.5639180E3  1.009133
 4.5640117E3  1.02469
 4.5641054E3  1.025755
 4.5641991E3  1.02875
 4.5642929E3  1.034445
 4.5643866E3  1.029724
 4.5644803E3  1.023861
 4.5645740E3  1.029797
 4.5646677E3  1.037955
 4.5647614E3  1.033085
 4.5648552E3  1.027641
 4.5649489E3  1.028274
 4.5650426E3  1.021732
 4.5651363E3  1.020415
 4.5652300E3  1.034137
 4.5653238E3  1.031037
 4.5654175E3  1.024993
 4.5655112E3  1.035709
 4.5656049E3  1.033919
 4.5656986E3  1.016883
 4.5657924E3  1.014615
 4.5658861E3  1.014371
 4.5659798E3  1.00457
 4.5660735E3  1.009692
 4.5661672E3  1.021217
 4.5662610E3  1.019213
 4.5663547E3  1.017301
 4.5664484E3  1.017274
 4.5665421E3  1.020126
 4.5666358E3  1.010767
 4.5667296E3  1.005402
 4.5668233E3  1.014374
 4.5669170E3  1.014669
 4.5670107E3  1.012887
 4.5671044E3  1.00979
 4.5671982E3  1.021758
 4.5672919E3  1.033959
 4.5673856E3  1.025157
 4.5674793E3  1.010558
 4.5675730E3  1.009838
 4.5676668E3  1.014324
 4.5677605E3  1.014375
 4.5678542E3  1.008296
 4.5679479E3  1.005135
 4.5680416E3  1.016756
 4.5681354E3  1.024825
 4.5682291E3  1.007779
 4.5683228E3  1.000524
 4.5684165E3  1.008748
 4.5685102E3  1.011455
 4.5686040E3  1.018844
 4.5686977E3  1.033461
 4.5687914E3  1.033373
 4.5688851E3  1.024418
 4.5689788E3  1.024286
 4.5690726E3  1.030321
 4.5691663E3  1.032388
 4.5692600E3  1.020012
 4.5693537E3  1.004876
 4.5694474E3  1.002096
 4.5695412E3  1.008325
 4.5696349E3  1.018727
 4.5697286E3  1.017007
 4.5698223E3  1.009216
 4.5699160E3  1.01793
 4.5700098E3  1.026457
 4.5701035E3  1.024559
 4.5701972E3  1.019028
 4.5702909E3  1.020946
 4.5703846E3  1.026166
 4.5704784E3  1.024575
 4.5705721E3  1.025916
 4.5706658E3  1.030643
 4.5707595E3  1.019064
 4.5708532E3  1.00998
 4.5709470E3  1.025534
 4.5710407E3  1.036071
 4.5711344E3  1.024844
 4.5712281E3  1.013899
 4.5713218E3  1.011734
 4.5714156E3  1.019165
 4.5715093E3  1.026958
 4.5716030E3  1.021066
 4.5716967E3  1.018927
 4.5717904E3  1.013957
 4.5718842E3  1.008543
 4.5719779E3  1.016689
 4.5720716E3  1.028737
 4.5721653E3  1.02976
 4.5722590E3  1.028707
 4.5723528E3  1.026477
 4.5724465E3  1.024205
 4.5725402E3  1.018178
 4.5726339E3  1.013436
 4.5727276E3  1.023497
 4.5728214E3  1.018888
 4.5729151E3  0.9999179
 4.5730088E3  1.004137
 4.5731025E3  1.026539
 4.5731962E3  1.033863
 4.5732900E3  1.025576
 4.5733837E3  1.013598
 4.5734774E3  1.007745
 4.5735711E3  1.017817
 4.5736648E3  1.024137
 4.5737586E3  1.009191
 4.5738523E3  1.002534
 4.5739460E3  1.00008
 4.5740397E3  1.002603
 4.5741334E3  1.008392
 4.5742272E3  1.017715
 4.5743209E3  1.007985
 4.5744146E3  0.9907231
 4.5745083E3  0.9952551
 4.5746020E3  1.009989
 4.5746958E3  1.012448
 4.5747895E3  1.004506
 4.5748832E3  1.001961
 4.5749769E3  1.011162
 4.5750706E3  1.010389
 4.5751644E3  1.002861
 4.5752581E3  0.9983237
 4.5753518E3  0.9913409
 4.5754455E3  0.985485
 4.5755392E3  0.9959143
 4.5756330E3  1.004346
 4.5757267E3  1.009487
 4.5758204E3  1.01101
 4.5759141E3  1.003701
 4.5760078E3  1.003191
 4.5761015E3  1.003981
 4.5761953E3  0.9934257
 4.5762890E3  0.9923737
 4.5763827E3  1.006393
 4.5764764E3  1.01602
 4.5765701E3  1.003926
 4.5766639E3  0.9906908
 4.5767576E3  0.9995352
 4.5768513E3  1.009801
 4.5769450E3  1.019759
 4.5770387E3  1.016592
 4.5771325E3  1.010984
 4.5772262E3  1.013483
 4.5773199E3  1.013396
 4.5774136E3  1.003717
 4.5775073E3  0.9983883
 4.5776011E3  1.002779
 4.5776948E3  1.009306
 4.5777885E3  1.012873
 4.5778822E3  1.008467
 4.5779759E3  1.004025
 4.5780697E3  1.005449
 4.5781634E3  1.005692
 4.5782571E3  0.9991535
 4.5783508E3  1.002731
 4.5784445E3  1.009555
 4.5785383E3  1.002372
 4.5786320E3  0.9987186
 4.5787257E3  1.009676
 4.5788194E3  1.019248
 4.5789131E3  1.016417
 4.5790069E3  1.008268
 4.5791006E3  1.001182
 4.5791943E3  1.005018
 4.5792880E3  1.012763
 4.5793817E3  1.017097
 4.5794755E3  1.0177
 4.5795692E3  1.011114
 4.5796629E3  1.012323
 4.5797566E3  1.013064
 4.5798503E3  1.00542
 4.5799441E3  0.9983619
 4.5800378E3  0.9997033
 4.5801315E3  1.000995
 4.5802252E3  1.005186
 4.5803189E3  1.010725
 4.5804127E3  1.010818
 4.5805064E3  1.002471
 4.5806001E3  1.002061
 4.5806938E3  1.005816
 4.5807875E3  1.007331
 4.5808813E3  1.009131
 4.5809750E3  1.009797
 4.5810687E3  1.004752
 4.5811624E3  1.006719
 4.5812561E3  1.015232
 4.5813499E3  1.009991
 4.5814436E3  1.010783
 4.5815373E3  1.01891
 4.5816310E3  1.003712
 4.5817247E3  0.98497
 4.5818185E3  0.9879216
 4.5819122E3  1.001584
 4.5820059E3  1.010286
 4.5820996E3  1.000563
 4.5821933E3  0.9858751
 4.5822871E3  0.9871264
 4.5823808E3  1.000974
 4.5824745E3  1.010149
 4.5825682E3  0.9986494
 4.5826619E3  0.9879664
 4.5827557E3  0.9935582
 4.5828494E3  0.9993078
 4.5829431E3  0.9984019
 4.5830368E3  0.9990708
 4.5831305E3  1.000516
 4.5832243E3  0.9964343
 4.5833180E3  0.9929562
 4.5834117E3  0.9906595
 4.5835054E3  0.9961939
 4.5835991E3  1.00801
 4.5836929E3  0.997259
 4.5837866E3  0.9847836
 4.5838803E3  0.9994682
 4.5839740E3  1.005516
 4.5840677E3  1.001936
 4.5841615E3  1.001595
 4.5842552E3  1.006401
 4.5843489E3  1.011191
 4.5844426E3  1.009446
 4.5845363E3  1.002847
 4.5846301E3  0.9935436
 4.5847238E3  0.9890019
 4.5848175E3  0.9963542
 4.5849112E3  1.000045
 4.5850049E3  0.9953519
 4.5850987E3  0.9979566
 4.5851924E3  1.005036
 4.5852861E3  1.007478
 4.5853798E3  1.01122
 4.5854735E3  1.012943
 4.5855673E3  1.003708
 4.5856610E3  0.9942349
 4.5857547E3  0.9983395
 4.5858484E3  1.005275
 4.5859421E3  1.009123
 4.5860359E3  1.012229
 4.5861296E3  1.008035
 4.5862233E3  0.9998836
 4.5863170E3  0.9926706
 4.5864107E3  0.9814121
 4.5865045E3  0.9879781
 4.5865982E3  1.009175
 4.5866919E3  1.011955
 4.5867856E3  1.007608
 4.5868793E3  1.009785
 4.5869731E3  1.010582
 4.5870668E3  1.002998
 4.5871605E3  0.9993177
 4.5872542E3  1.003157
 4.5873479E3  1.000083
 4.5874416E3  0.9945779
 4.5875354E3  1.000321
 4.5876291E3  1.008857
 4.5877228E3  1.006817
 4.5878165E3  1.004931
 4.5879102E3  0.9990206
 4.5880040E3  0.9933106
 4.5880977E3  0.9959102
 4.5881914E3  0.998974
 4.5882851E3  0.9838959
 4.5883788E3  0.9846671
 4.5884726E3  0.9996474
 4.5885663E3  1.001348
 4.5886600E3  0.9994791
 4.5887537E3  1.001918
 4.5888474E3  1.001017
 4.5889412E3  0.997627
 4.5890349E3  0.9957008
 4.5891286E3  0.9838548
 4.5892223E3  0.9822975
 4.5893160E3  0.9932762
 4.5894098E3  0.9989849
 4.5895035E3  1.01459
 4.5895972E3  1.009352
 4.5896909E3  0.993412
 4.5897846E3  1.003672
 4.5898784E3  1.015244
 4.5899721E3  1.007902
 4.5900658E3  0.9981941
 4.5901595E3  1.000208
 4.5902532E3  1.002167
 4.5903470E3  1.005498
 4.5904407E3  1.002334
 4.5905344E3  0.995446
 4.5906281E3  0.9941759
 4.5907218E3  0.9933643
 4.5908156E3  0.9966118
 4.5909093E3  0.9998643
 4.5910030E3  1.002823
 4.5910967E3  1.001981
 4.5911904E3  0.9952086
 4.5912842E3  0.9996753
 4.5913779E3  1.005886
 4.5914716E3  0.9978939
 4.5915653E3  0.9995646
 4.5916590E3  1.009579
 4.5917528E3  1.005405
 4.5918465E3  0.9986836
 4.5919402E3  0.998033
 4.5920339E3  1.002838
 4.5921276E3  1.009078
 4.5922214E3  1.009297
 4.5923151E3  1.000278
 4.5924088E3  0.9997211
 4.5925025E3  1.004382
 4.5925962E3  0.9964229
 4.5926900E3  0.9922001
 4.5927837E3  1.006892
 4.5928774E3  1.009887
 4.5929711E3  1.002859
 4.5930648E3  1.00842
 4.5931586E3  1.007682
 4.5932523E3  0.9997343
 4.5933460E3  0.9946506
 4.5934397E3  0.9983078
 4.5935334E3  0.9978836
 4.5936272E3  0.990271
 4.5937209E3  0.9887732
 4.5938146E3  0.9970351
 4.5939083E3  0.9959265
 4.5940020E3  0.9882666
 4.5940958E3  0.999067
 4.5941895E3  1.008543
 4.5942832E3  1.015225
 4.5943769E3  1.014537
 4.5944706E3  0.9996803
 4.5945644E3  0.9917572
 4.5946581E3  0.998988
 4.5947518E3  1.003515
 4.5948455E3  1.002375
 4.5949392E3  1.011077
 4.5950330E3  1.016224
 4.5951267E3  1.007544
 4.5952204E3  1.005084
 4.5953141E3  1.005721
 4.5954078E3  1.00021
 4.5955016E3  0.9987782
 4.5955953E3  0.9981787
 4.5956890E3  0.9978619
 4.5957827E3  1.001165
 4.5958764E3  1.003098
 4.5959702E3  1.005824
 4.5960639E3  1.009986
 4.5961576E3  1.007026
 4.5962513E3  1.003024
 4.5963450E3  1.010962
 4.5964388E3  1.012935
 4.5965325E3  0.9989303
 4.5966262E3  0.9936202
 4.5967199E3  1.000163
 4.5968136E3  1.011478
 4.5969074E3  1.015025
 4.5970011E3  1.003387
 4.5970948E3  0.9979376
 4.5971885E3  1.003414
 4.5972822E3  1.008246
 4.5973760E3  1.010519
 4.5974697E3  1.00699
 4.5975634E3  1.000971
 4.5976571E3  1.002361
 4.5977508E3  1.003123
 4.5978446E3  1.013929
 4.5979383E3  1.018829
 4.5980320E3  1.009121
 4.5981257E3  0.9930106
 4.5982194E3  0.9855362
 4.5983131E3  0.9961269
 4.5984069E3  1.005605
 4.5985006E3  1.000118
 4.5985943E3  0.995262
 4.5986880E3  0.993186
 4.5987817E3  0.9878185
 4.5988755E3  0.9872559
 4.5989692E3  0.9937477
 4.5990629E3  1.001803
 4.5991566E3  1.00097
 4.5992503E3  1.001127
 4.5993441E3  0.9939978
 4.5994378E3  1.001972
 4.5995315E3  1.013673
 4.5996252E3  1.003147
 4.5997189E3  0.9932984
 4.5998127E3  0.9951122
 4.5999064E3  1.000525
 4.6000001E3  0.9994021
 4.6000938E3  0.9961456
 4.6001875E3  1.002089
 4.6002813E3  0.9953066
 4.6003750E3  0.9900746
 4.6004687E3  0.9960719
 4.6005624E3  1.007157
 4.6006561E3  1.012386
 4.6007499E3  1.00772
 4.6008436E3  0.998261
 4.6009373E3  0.9976923
 4.6010310E3  1.005012
 4.6011247E3  1.014517
 4.6012185E3  1.017256
 4.6013122E3  1.004893
 4.6014059E3  1.001088
 4.6014996E3  1.000458
 4.6015933E3  0.9956142
 4.6016871E3  1.001076
 4.6017808E3  1.000869
 4.6018745E3  0.9932881
 4.6019682E3  0.9906593
 4.6020619E3  0.9989007
 4.6021557E3  1.004026
 4.6022494E3  1.000333
 4.6023431E3  0.9946511
 4.6024368E3  0.994446
 4.6025305E3  0.9982576
 4.6026243E3  1.001881
 4.6027180E3  1.008437
 4.6028117E3  1.009216
 4.6029054E3  0.9991806
 4.6029991E3  0.9953448
 4.6030929E3  0.9979075
 4.6031866E3  1.009826
 4.6032803E3  1.008044
 4.6033740E3  0.9930991
 4.6034677E3  0.9953763
 4.6035615E3  0.9985986
 4.6036552E3  0.9923892
 4.6037489E3  1.000173
 4.6038426E3  1.00098
 4.6039363E3  0.9972457
 4.6040301E3  1.004496
 4.6041238E3  1.00431
 4.6042175E3  1.001855
 4.6043112E3  1.003192
 4.6044049E3  1.00434
 4.6044987E3  1.005893
 4.6045924E3  0.9995258
 4.6046861E3  0.9919515
 4.6047798E3  0.9921411
 4.6048735E3  0.9978341
 4.6049673E3  0.9984809
 4.6050610E3  0.9917259
 4.6051547E3  0.9879606
 4.6052484E3  0.9948894
 4.6053421E3  0.999745
 4.6054359E3  0.9923388
 4.6055296E3  0.9858432
 4.6056233E3  0.9884761
 4.6057170E3  1.000067
 4.6058107E3  1.00415
 4.6059045E3  1.004503
 4.6059982E3  1.005757
 4.6060919E3  1.000203
 4.6061856E3  0.9929403
 4.6062793E3  0.9891602
 4.6063731E3  0.9860497
 4.6064668E3  0.9917296
 4.6065605E3  0.9996439
 4.6066542E3  0.9956754
 4.6067479E3  0.992817
 4.6068417E3  0.9867032
 4.6069354E3  0.987359
 4.6070291E3  0.9957587
 4.6071228E3  0.999343
 4.6072165E3  0.9885026
 4.6073103E3  0.9867073
 4.6074040E3  0.9946427
 4.6074977E3  0.9926623
 4.6075914E3  0.9853908
 4.6076851E3  0.9846099
 4.6077789E3  0.98898
 4.6078726E3  0.98767
 4.6079663E3  0.9905227
 4.6080600E3  0.9963132
 4.6081537E3  0.9902644
 4.6082475E3  0.9880664
 4.6083412E3  0.9931836
 4.6084349E3  0.9985409
 4.6085286E3  0.9948192
 4.6086223E3  0.9883589
 4.6087161E3  0.9895742
 4.6088098E3  0.9941685
 4.6089035E3  0.9935621
 4.6089972E3  0.9977645
 4.6090909E3  0.9968348
 4.6091847E3  0.9970837
 4.6092784E3  1.007001
 4.6093721E3  1.013274
 4.6094658E3  1.004894
 4.6095595E3  0.993807
 4.6096532E3  0.9921346
 4.6097470E3  0.988503
 4.6098407E3  0.9856998
 4.6099344E3  0.9933833
 4.6100281E3  0.9956868
 4.6101218E3  0.991963
 4.6102156E3  0.9870182
 4.6103093E3  0.9850373
 4.6104030E3  0.9913728
 4.6104967E3  0.9896066
 4.6105904E3  0.9827785
 4.6106842E3  0.9894415
 4.6107779E3  0.9932691
 4.6108716E3  0.9941777
 4.6109653E3  0.9927124
 4.6110590E3  0.9825442
 4.6111528E3  0.978493
 4.6112465E3  0.9852734
 4.6113402E3  0.9868249
 4.6114339E3  0.9799859
 4.6115276E3  0.9845297
 4.6116214E3  0.9954757
 4.6117151E3  0.994309
 4.6118088E3  0.9930028
 4.6119025E3  0.9989878
 4.6119962E3  0.9975768
 4.6120900E3  0.9926451
 4.6121837E3  0.9964848
 4.6122774E3  1.000691
 4.6123711E3  0.9936225
 4.6124648E3  0.9830099
 4.6125586E3  0.9826977
 4.6126523E3  0.9920596
 4.6127460E3  0.9945328
 4.6128397E3  1.001388
 4.6129334E3  1.009499
 4.6130272E3  1.00151
 4.6131209E3  0.989529
 4.6132146E3  0.9977028
 4.6133083E3  1.007162
 4.6134020E3  1.003404
 4.6134958E3  0.9998089
 4.6135895E3  0.9998919
 4.6136832E3  0.9938374
 4.6137769E3  0.9931881
 4.6138706E3  0.9899481
 4.6139644E3  0.9920689
 4.6140581E3  0.9871557
 4.6141518E3  0.9840567
 4.6142455E3  0.9888232
 4.6143392E3  0.9907824
 4.6144330E3  0.9949109
 4.6145267E3  0.9968232
 4.6146204E3  0.993179
 4.6147141E3  0.99115
 4.6148078E3  0.9934903
 4.6149016E3  1.000618
 4.6149953E3  0.9969021
 4.6150890E3  0.9953086
 4.6151827E3  0.9982956
 4.6152764E3  0.9938037
 4.6153702E3  0.9934228
 4.6154639E3  0.996493
 4.6155576E3  0.9904866
 4.6156513E3  0.9811782
 4.6157450E3  0.9772937
 4.6158388E3  0.9857481
 4.6159325E3  0.9921288
 4.6160262E3  0.9869218
 4.6161199E3  0.9847106
 4.6162136E3  0.991135
 4.6163074E3  0.9957076
 4.6164011E3  0.9935253
 4.6164948E3  0.9929405
 4.6165885E3  0.9910929
 4.6166822E3  0.9910465
 4.6167760E3  0.9934033
 4.6168697E3  0.9942172
 4.6169634E3  0.9992432
